185392,-0.44,-5.26,2.60,3.44,-47.50,12.06
185418,-0.11,-2.44,1.81,3.63,-48.69,7.63
185442,-0.63,1.13,1.40,3.88,-51.88,-0.25
185469,-1.57,2.57,1.14,3.75,-56.69,-8.06
185493,-3.09,3.12,0.68,3.38,-60.75,-12.88
185519,-4.64,0.55,0.17,2.38,-67.87,-19.62
185542,-7.56,-2.74,0.09,1.31,-73.19,-25.94
185569,-9.27,-3.97,0.68,0.19,-78.50,-40.00
185592,-14.70,-4.10,0.59,358.94,-81.87,-100.50
185619,-19.08,-0.77,0.05,359.06,-78.06,-134.63
185643,-19.91,-1.82,1.58,0.88,-70.44,-154.69
185669,-18.10,-3.82,5.24,2.69,-66.25,-160.63
185698,-17.34,7.96,3.63,6.25,-62.56,-163.75
185721,-7.20,4.53,5.03,9.56,-63.38,-164.69
185745,-6.64,11.57,-12.32,9.88,-65.00,-163.81
185772,-11.78,-1.30,-2.83,5.56,-66.25,-160.81
185795,-11.25,-8.13,-0.45,2.19,-67.81,-157.56
185820,-9.96,-4.28,0.82,1.31,-70.87,-153.00
185843,-7.85,3.19,4.06,0.88,-72.62,-148.50
185872,-8.09,2.45,1.67,359.13,-74.69,-140.94
185899,-8.90,0.62,1.32,357.56,-75.62,-136.31
185922,-9.80,0.22,-0.90,356.56,-76.81,-130.44
185946,-9.65,0.97,-0.47,356.31,-77.44,-126.50
185970,-9.15,2.52,0.27,356.31,-78.37,-120.19
185994,-9.30,2.17,0.04,356.38,-79.00,-116.12
186019,-9.35,0.45,0.53,356.25,-79.75,-110.06
186046,-9.60,0.82,-0.10,356.38,-80.19,-106.19
186071,-9.28,2.39,0.13,356.94,-80.69,-99.94
186094,-9.27,2.17,0.21,357.13,-81.00,-95.25
186120,-9.67,0.83,0.00,357.06,-81.44,-87.31
186143,-9.74,0.41,0.33,356.31,-81.62,-81.19
186170,-9.63,0.59,0.50,356.56,-81.75,-74.62
186193,-9.91,0.76,0.41,356.25,-81.62,-64.19
186219,-10.08,0.88,0.23,356.56,-81.37,-56.94
186243,-9.99,1.06,0.46,356.63,-80.56,-46.06
186269,-10.24,0.81,0.79,357.19,-79.75,-39.19
186293,-10.32,-0.19,1.26,357.81,-78.19,-30.12
186320,-10.79,0.10,1.56,359.50,-76.06,-23.62
186345,-12.68,2.71,0.36,0.25,-74.37,-20.69
186371,-15.23,2.71,-0.67,1.63,-71.44,-16.44
186394,-17.64,1.60,-2.43,2.13,-69.19,-14.00
186420,-18.74,2.78,-4.11,2.94,-66.62,-12.25
186448,-14.58,2.39,-3.28,3.38,-62.44,-9.94
186473,-6.33,2.28,8.26,4.38,-58.56,-8.06
186497,4.69,2.67,7.05,5.25,-56.00,-6.94
186521,-0.69,5.65,1.02,7.50,-53.63,-5.00
186545,0.55,0.76,0.90,8.25,-53.56,-2.81
186570,-0.07,-2.01,1.78,10.25,-55.19,1.00
186597,-2.29,-4.57,1.36,11.69,-57.19,2.63
186624,-4.71,-2.18,0.90,16.00,-61.25,2.38
186647,-5.68,-1.08,0.79,19.87,-64.56,0.75
186672,-8.05,-0.39,0.12,27.00,-70.31,-2.25
186695,-9.67,-1.52,0.56,32.50,-74.50,-4.13
186721,-10.93,-2.34,0.26,42.31,-80.94,-5.00
186744,-17.61,-1.63,-1.94,50.31,-85.19,-0.12
186771,-18.94,6.09,-0.22,64.81,-88.50,1.44
186795,-15.19,7.30,1.47,74.87,-86.31,176.63
186821,-13.58,3.20,2.97,83.25,-84.31,174.75
186845,-11.46,6.81,1.67,93.50,-83.50,173.63
186871,-14.68,10.94,4.02,98.94,-84.19,5.75
186895,-7.71,3.20,1.51,103.62,-84.06,4.38
186928,-8.05,1.10,3.32,105.62,-83.06,19.50
186952,-17.83,7.34,0.26,108.56,-81.25,-0.12
186977,-8.75,17.25,-0.79,110.06,-80.69,-7.94
187001,-9.95,1.67,2.00,108.00,-81.00,-7.94
187026,-11.61,-6.99,0.94,105.37,-81.56,-7.25
187051,-10.87,-4.61,0.71,103.56,-81.81,-9.69
187074,-8.87,4.78,0.79,103.12,-81.50,-16.81
187098,-8.78,3.89,1.26,102.12,-81.37,-19.62
187122,-10.05,-1.01,0.92,100.75,-81.50,-20.87
187147,-10.30,-1.77,0.73,99.56,-81.56,-21.44
187172,-10.01,-0.29,0.90,99.37,-81.31,-23.44
187204,-9.69,1.01,0.72,99.06,-80.94,-25.56
187232,-9.80,0.79,0.41,99.06,-80.62,-26.50
187255,-9.76,1.37,0.86,99.06,-80.00,-27.12
187282,-9.72,1.74,1.04,99.50,-79.44,-27.12
187305,-9.32,1.53,1.37,99.75,-78.69,-26.37
187332,-9.66,1.50,1.53,100.31,-78.25,-25.62
187356,-9.65,1.39,1.50,100.75,-77.56,-24.31
187384,-9.20,0.69,2.26,101.44,-77.12,-23.31
187413,-9.02,1.24,2.63,102.69,-76.44,-21.25
187437,-9.11,1.35,2.28,103.62,-76.25,-20.31
187462,-9.43,0.92,2.03,104.50,-76.06,-18.50
187489,-9.32,1.28,1.94,105.56,-75.94,-17.37
187513,-9.39,1.01,2.05,106.75,-75.75,-15.75
187537,-9.61,0.92,1.78,107.94,-75.69,-14.50
187563,-9.73,0.60,1.96,109.44,-75.37,-11.69
187586,-9.69,0.56,1.72,110.87,-75.12,-9.69
187613,-9.62,0.65,2.13,112.56,-74.62,-6.69
187636,-10.11,0.69,1.85,114.19,-74.25,-4.88
187663,-10.70,0.63,1.48,115.62,-73.69,-2.56
187686,-12.73,0.54,0.37,118.44,-72.56,1.06
187712,-13.34,0.29,-0.99,120.00,-71.56,3.75
187736,-14.32,0.31,-1.14,123.19,-69.50,8.13
187762,-14.64,-0.08,-0.64,124.81,-67.75,11.50
187789,-13.54,-0.12,3.19,128.94,-64.56,16.75
187813,-13.61,-3.42,6.16,133.75,-60.44,20.31
187838,-13.19,-6.82,4.51,138.75,-56.81,20.37
187864,-13.77,-0.63,-5.54,147.25,-51.00,11.69
187887,-6.02,15.72,-6.40,152.63,-47.38,1.19
187913,-4.73,22.15,-3.98,158.19,-42.88,-11.13
187939,-1.89,12.97,0.40,160.00,-41.69,-12.94
187966,-2.85,1.08,0.55,161.63,-42.38,-9.56
187990,-3.34,-2.71,1.29,162.75,-43.88,-7.19
188014,-3.70,-4.50,1.72,164.88,-47.31,-6.38
188038,-3.36,-4.68,1.52,167.00,-50.31,-8.13
188065,-4.29,-1.64,-0.22,171.25,-55.81,-13.81
188089,-5.11,0.67,-0.73,174.63,-60.06,-19.31
188113,-7.27,4.29,-0.91,180.31,-67.25,-30.12
188137,-10.07,5.71,0.26,184.31,-72.56,-39.69
188164,-12.29,4.56,0.69,189.81,-80.00,-67.06
188187,-16.61,9.20,2.57,192.94,-82.00,-105.31
188216,-15.94,7.51,4.32,195.00,-80.25,-140.00
188242,-18.00,-0.79,5.45,194.19,-75.06,-159.69
188266,-16.40,1.35,6.16,193.81,-72.06,-163.56
188290,-19.58,5.23,3.07,194.38,-71.94,-162.38
188315,-6.60,3.41,3.21,194.56,-73.75,-158.75
188342,-14.58,-4.98,-5.34,193.56,-74.50,-156.38
188365,-10.38,-4.00,1.02,192.56,-77.12,-148.00
188389,-9.06,1.53,2.93,191.94,-78.56,-138.31
188414,-7.23,4.27,3.24,190.81,-79.56,-119.37
188438,-7.67,7.88,1.80,190.13,-79.81,-107.44
188464,-9.13,0.11,1.31,187.75,-80.25,-91.50
188487,-10.53,-6.54,0.82,186.31,-80.19,-82.37
188514,-9.50,0.89,0.50,186.31,-79.69,-75.31
188537,-8.74,5.57,0.92,186.88,-78.56,-67.25
188564,-9.35,2.61,0.53,186.19,-78.06,-61.94
188588,-9.93,-0.71,0.50,184.94,-77.31,-54.63
188615,-9.64,1.80,0.26,184.69,-76.25,-48.69
188639,-9.30,3.62,0.67,184.56,-75.50,-44.88
188664,-9.54,2.51,0.55,183.81,-74.31,-38.44
188691,-9.71,-0.21,1.15,183.25,-73.50,-34.13
188717,-9.63,0.88,1.91,183.06,-71.94,-29.06
188741,-9.58,1.34,2.34,183.25,-70.81,-26.62
188766,-10.75,0.78,1.73,183.44,-69.00,-23.50
188789,-11.05,0.88,1.77,183.56,-67.69,-21.75
188818,-11.44,0.69,1.56,182.38,-65.56,-19.69
188845,-11.11,0.84,1.35,182.63,-63.88,-18.50
188868,-12.89,3.01,0.53,182.13,-61.00,-17.00
188895,-14.12,3.93,-0.69,182.56,-58.81,-16.06
188919,-15.53,2.30,-1.87,181.44,-55.19,-14.00
188943,-17.77,-0.02,-2.91,180.94,-52.63,-12.25
188967,-16.06,0.83,-1.06,179.00,-48.81,-10.81
188991,-12.73,4.08,-0.09,178.50,-46.00,-10.63
189017,-11.97,7.08,4.82,177.00,-41.13,-9.31
189040,-5.36,6.87,4.67,176.56,-38.31,-7.56
189066,-2.67,6.84,0.85,174.06,-35.88,-3.25
189089,-0.91,-1.98,0.72,172.63,-35.88,0.88
189115,-1.37,-6.55,2.41,171.25,-36.94,4.81
189138,-2.40,-7.89,3.06,169.69,-39.75,7.19
189165,-2.37,-4.84,2.54,168.94,-42.31,5.69
189192,-2.52,-1.60,1.24,168.13,-47.38,0.12
189216,-3.07,-0.84,1.34,167.81,-53.56,-7.25
189240,-5.19,0.56,-0.06,167.94,-58.25,-12.94
189266,-6.78,0.07,0.80,168.50,-65.81,-22.69
189290,-10.52,-0.81,0.79,169.25,-71.31,-31.75
189316,-12.55,-1.45,0.64,171.06,-78.81,-59.75
189339,-16.41,1.25,1.06,172.81,-80.69,-97.19
189366,-18.68,2.32,1.19,174.81,-78.50,-131.31
189389,-18.70,-2.88,3.05,177.13,-72.50,-153.50
189416,-15.74,0.98,6.54,179.69,-69.19,-160.00
189442,-15.67,14.85,3.80,184.00,-66.75,-163.81
189473,-2.42,7.73,2.07,183.31,-68.19,-162.31
189497,-9.00,3.77,-12.95,175.25,-69.75,-156.13
189522,-14.92,-15.18,-1.21,170.50,-71.06,-151.69
189546,-9.61,-6.49,0.76,170.19,-73.31,-146.88
189570,-7.99,7.28,3.50,172.69,-76.25,-135.44
189594,-7.48,8.32,5.36,172.31,-77.19,-125.00
189618,-8.58,4.06,0.61,170.50,-78.31,-110.87
189642,-9.00,-1.27,1.50,168.88,-79.00,-102.75
189667,-10.30,-5.01,0.97,167.50,-79.50,-91.62
189690,-9.24,2.58,0.54,167.94,-79.37,-85.69
189717,-8.69,5.70,0.40,168.81,-78.94,-78.31
189744,-9.34,1.56,0.29,168.44,-78.87,-73.50
189768,-9.71,0.02,0.20,167.81,-78.69,-66.81
189792,-9.43,2.30,-0.18,168.06,-78.44,-63.00
189817,-9.08,3.24,0.04,168.44,-77.94,-56.94
189841,-9.40,2.91,-0.28,168.38,-77.56,-52.31
189867,-9.40,2.08,0.32,168.06,-76.87,-44.25
189890,-9.66,0.74,1.15,168.00,-76.25,-38.81
189917,-9.84,0.63,0.89,167.81,-75.56,-33.63
189940,-10.16,-0.66,1.02,167.25,-74.25,-26.50
189967,-10.34,-0.98,1.58,167.06,-73.19,-22.50
189990,-10.18,0.24,2.08,167.63,-71.25,-18.31
190018,-10.88,1.74,1.61,168.75,-69.06,-15.75
190042,-10.83,1.92,1.65,169.50,-67.50,-14.19
190067,-10.81,1.27,2.11,170.50,-65.06,-11.88
190092,-11.91,0.71,2.15,171.13,-63.31,-10.63
190117,-12.68,0.98,1.49,172.88,-60.50,-9.19
190141,-14.98,2.01,-0.67,173.44,-58.44,-8.44
190168,-16.70,2.53,-2.32,175.19,-56.13,-7.94
190196,-17.59,3.35,-5.31,175.94,-52.50,-7.06
190220,-11.84,2.26,3.30,176.63,-48.88,-5.94
190243,-12.64,6.30,5.97,176.63,-46.06,-4.94
190269,6.81,1.50,7.55,177.69,-42.31,-2.56
190296,-0.57,5.17,1.36,177.50,-41.00,-0.81
190319,0.37,-1.35,1.09,177.69,-41.19,3.25
190343,-0.12,-5.50,1.93,177.13,-42.69,6.19
190368,-0.80,-7.27,2.51,176.19,-46.31,7.88
190392,-1.18,-4.23,2.47,175.81,-49.50,5.94
190420,-1.47,0.93,1.66,175.44,-53.38,1.75
190447,-4.88,6.51,1.02,174.44,-60.31,-6.88
190471,-7.34,10.40,3.28,171.50,-67.44,-17.56
190494,-11.10,8.71,2.79,167.50,-72.19,-26.56
190519,-15.01,1.11,1.93,157.06,-77.62,-48.63
190542,-17.36,-4.39,2.28,148.50,-78.37,-69.50
190568,-16.82,-3.86,2.41,136.44,-75.81,-91.19
190595,-14.89,-5.42,1.56,129.50,-73.94,-97.00
190620,-28.57,-4.34,1.24,121.44,-72.69,-99.06
190644,-16.27,-3.94,3.70,118.12,-72.87,-99.19
190669,-12.16,10.27,-4.78,114.19,-73.87,-97.50
190693,-13.18,-13.49,-0.19,112.06,-75.31,-92.69
190718,-10.90,-5.37,-0.85,113.94,-77.25,-83.31
190742,-8.70,0.27,2.88,115.44,-77.50,-76.75
190769,-8.22,5.70,2.03,116.94,-77.31,-72.25
190792,-8.03,5.21,2.78,118.06,-77.19,-66.87
190819,-9.71,-1.98,1.58,117.75,-77.37,-63.81
190844,-9.61,1.80,0.82,117.75,-77.44,-61.44
190870,-9.27,3.65,0.75,118.44,-77.37,-59.94
190894,-9.27,1.76,1.24,118.44,-77.44,-58.50
190919,-9.27,0.62,1.43,118.31,-77.56,-56.81
190948,-9.26,1.74,1.12,118.37,-77.62,-56.31
190971,-9.23,1.99,0.90,118.19,-77.75,-56.25
190996,-9.34,2.05,0.79,117.81,-77.81,-56.25
191021,-9.29,2.72,0.66,117.81,-78.00,-56.19
191044,-9.44,2.29,0.45,117.62,-78.19,-55.81
191073,-9.75,1.53,0.05,118.00,-78.50,-54.56
191099,-9.90,1.10,0.05,118.00,-78.62,-53.19
191123,-9.60,1.81,0.48,118.62,-78.69,-50.38
191150,-9.39,2.03,0.88,118.69,-78.62,-48.13
191173,-9.22,1.60,1.27,119.44,-78.56,-44.31
191197,-9.40,1.74,1.31,119.62,-78.56,-41.75
191221,-9.42,1.42,1.04,120.81,-78.50,-37.69
191245,-9.88,1.02,0.79,121.25,-78.37,-34.50
191270,-9.77,0.92,0.86,122.62,-78.06,-29.50
191294,-10.04,2.19,0.67,123.12,-77.69,-26.25
191321,-9.87,2.51,1.06,123.81,-76.87,-21.75
191344,-8.70,12.21,1.23,123.06,-76.12,-20.62
191370,-8.88,16.42,0.11,120.94,-75.25,-21.87
191393,-10.63,9.01,-3.11,112.75,-74.87,-21.56
191421,-10.60,2.92,-4.18,100.81,-75.37,-18.62
191446,-10.84,1.78,-4.09,91.81,-75.62,-18.06
191471,-11.14,2.03,-3.90,77.56,-76.00,-18.25
191495,-12.67,-6.58,-6.33,67.75,-76.31,-15.88
191520,-12.76,-14.06,-4.09,54.50,-76.75,-10.06
191544,-10.82,-12.25,0.13,48.50,-76.50,-9.63
191570,-9.03,-4.97,0.75,44.75,-75.87,-12.31
191594,-8.02,0.34,0.68,40.75,-75.06,-16.62
191621,-8.02,0.98,0.33,38.00,-74.87,-18.06
191644,-8.13,-0.21,-0.41,33.19,-75.37,-17.94
191671,-8.08,-1.91,-0.48,29.69,-76.12,-17.12
191703,-8.33,-2.54,-0.23,22.87,-78.12,-17.19
191728,-8.42,-1.71,-0.44,19.94,-79.31,-18.87
191753,-8.52,-1.47,-0.37,16.12,-81.44,-24.31
191777,-8.89,-0.99,-0.67,13.88,-82.94,-31.75
191801,-8.84,-0.60,-0.53,11.00,-84.87,-4.19
191825,-9.48,1.21,-0.95,9.25,-85.25,-4.63
191849,-9.69,2.33,-0.76,7.63,-84.62,-174.88
191874,-9.93,2.92,-0.77,5.31,-82.56,-130.38
191897,-10.00,2.11,-0.49,3.13,-80.81,-139.00
191922,-10.08,1.00,-0.12,359.25,-78.25,-145.50
191946,-10.27,-1.27,0.58,356.81,-76.81,-147.25
191973,-21.09,-2.25,-0.67,354.38,-75.31,-147.81
191996,-8.15,-2.48,2.95,354.25,-74.94,-148.13
192022,-11.40,5.17,-8.44,355.69,-74.87,-147.00
192047,-10.46,4.11,-0.45,355.88,-75.19,-145.19
192072,-10.08,2.06,-1.78,354.88,-76.69,-138.94
192096,-9.49,0.22,1.10,353.50,-77.75,-132.69
192121,-8.67,0.45,1.83,351.25,-79.19,-120.44
192146,-9.14,0.83,1.39,350.00,-79.81,-111.94
192172,-9.27,-0.28,2.66,348.75,-80.12,-104.19
192195,-9.36,-0.52,2.03,347.56,-80.25,-94.75
192222,-9.05,2.75,1.41,347.56,-80.12,-90.31
192248,-9.19,2.07,0.90,347.50,-80.06,-85.56
192273,-9.78,0.42,0.35,347.06,-80.12,-81.75
192296,-9.75,0.99,0.09,347.19,-80.19,-79.25
192322,-9.73,2.08,0.00,347.63,-80.19,-74.75
192346,-9.74,2.00,-0.14,347.75,-80.12,-70.87
192372,-9.84,0.71,0.28,347.69,-79.94,-63.69
192396,-9.69,0.75,0.77,347.75,-79.69,-58.38
192423,-9.43,1.22,1.32,349.06,-79.00,-50.50
192449,-9.32,1.11,1.92,349.31,-78.44,-45.56
192474,-9.37,0.89,2.28,350.63,-77.50,-39.06
192497,-9.40,0.41,2.31,351.00,-76.81,-35.50
192523,-10.07,0.01,1.88,352.38,-75.81,-31.06
192549,-10.48,0.22,0.74,352.94,-74.94,-28.69
192574,-10.97,0.50,0.75,354.94,-73.25,-25.37
192598,-11.57,1.75,0.69,355.81,-71.69,-23.31
192623,-11.75,2.49,1.80,358.19,-68.87,-20.37
192647,-11.93,1.17,2.25,358.81,-66.81,-18.50
192675,-12.78,-0.28,2.05,0.25,-64.69,-16.69
192702,-14.93,-0.20,1.31,1.37,-61.25,-15.19
192726,-17.88,3.74,-3.22,3.88,-57.50,-15.75
192749,-18.22,3.07,-7.07,4.25,-54.81,-16.06
192774,-15.11,2.13,-2.93,4.88,-50.69,-15.63
192797,-16.71,7.89,4.11,4.69,-47.50,-14.88
192825,-2.34,2.98,6.01,4.75,-43.00,-12.25
192848,-2.23,3.79,4.03,4.88,-40.69,-10.31
192874,-2.78,2.31,0.38,4.94,-39.13,-7.13
192897,-1.68,-2.63,2.30,5.06,-39.44,-4.94
192923,-0.79,-3.42,3.58,5.38,-40.56,-3.31
192947,-0.83,-1.82,2.92,6.50,-43.63,-3.31
192973,-1.62,-1.76,1.35,7.50,-46.69,-4.88
192996,-1.65,2.31,1.20,9.31,-52.44,-9.31
193022,-2.24,3.37,0.69,10.63,-57.06,-13.13
193046,-5.19,2.52,-0.10,12.31,-65.06,-19.75
193073,-6.79,1.68,0.06,13.13,-70.87,-26.12
193096,-10.66,0.61,0.49,14.25,-79.37,-49.88
193125,-14.62,2.63,0.12,15.94,-81.19,-118.12
193148,-19.56,7.99,0.58,17.25,-76.75,-146.31
193175,-18.97,-0.65,4.86,17.94,-69.31,-162.31
193202,-16.83,-2.86,8.35,16.94,-64.94,-166.31
193226,-17.28,0.56,4.55,15.50,-61.13,-166.38
193250,-37.51,5.43,1.20,15.88,-61.31,-165.56
193275,-3.11,0.31,1.71,16.44,-63.56,-164.50
193299,-14.51,-4.43,-4.65,15.38,-64.44,-163.13
193328,-12.07,-5.41,0.87,13.63,-67.50,-159.06
193354,-8.89,0.55,1.18,13.44,-69.81,-155.19
193378,-7.87,5.72,3.27,12.81,-72.69,-146.25
193404,-7.78,5.85,0.38,11.19,-75.06,-135.44
193429,-8.37,0.84,1.30,9.44,-76.44,-127.81
193453,-9.76,-4.14,1.43,7.75,-77.56,-119.94
193476,-9.01,2.95,0.87,7.56,-78.50,-108.62
193500,-8.46,5.54,1.25,8.31,-78.81,-101.19
193525,-8.94,2.82,1.23,8.06,-79.19,-90.62
193549,-9.50,-0.53,1.12,7.56,-79.37,-84.06
193574,-9.35,1.24,0.85,7.56,-79.25,-75.25
193598,-9.12,3.22,0.72,7.63,-79.06,-69.69
193625,-9.24,2.34,0.92,7.38,-78.87,-64.00
193648,-9.69,0.88,0.67,6.50,-78.50,-55.00
193675,-9.77,0.62,0.78,6.13,-78.06,-48.94
193701,-9.87,1.08,1.21,5.88,-77.12,-40.38
193726,-10.42,0.69,1.41,5.63,-75.75,-32.69
193750,-10.64,0.30,1.55,5.44,-74.56,-28.37
193775,-11.08,-0.04,1.63,5.50,-72.56,-23.12
193799,-10.55,1.60,2.01,5.75,-70.94,-20.56
193825,-10.69,2.26,2.01,6.38,-69.19,-18.44
193849,-12.22,2.48,1.30,7.00,-66.44,-15.25
193874,-13.81,1.60,1.16,7.19,-64.37,-13.19
193899,-16.07,2.38,-0.57,7.25,-61.06,-10.63
193927,-17.82,3.18,-3.23,7.06,-57.63,-8.75
193952,-15.50,2.41,-3.51,6.56,-55.31,-7.63
193979,-15.79,5.31,4.25,5.25,-51.44,-5.94
194002,-2.88,4.13,6.95,4.56,-48.56,-4.25
194027,-1.79,5.59,3.05,3.63,-45.13,-0.88
194051,-0.74,2.45,0.63,2.38,-44.25,1.94
194076,-0.17,-2.51,0.83,0.06,-45.56,7.75
194100,-1.96,-9.33,2.90,358.56,-47.50,10.63
194128,-3.01,-9.19,2.51,357.13,-51.19,9.75
194155,-2.58,-4.80,2.66,356.81,-54.13,5.44
194179,-2.25,0.12,3.32,356.88,-59.13,-4.38
194202,-4.32,3.67,3.19,356.94,-62.81,-12.19
194227,-7.50,5.99,2.70,356.38,-68.44,-25.00
194250,-9.06,2.84,2.06,355.44,-72.44,-33.38
194278,-12.29,-4.88,2.61,353.81,-78.56,-51.31
194301,-13.51,-5.35,1.41,353.25,-81.12,-76.31
194327,-13.62,-3.61,1.13,354.25,-79.62,-120.37
194351,-14.04,2.01,0.72,355.88,-76.56,-136.88
194376,-14.35,2.76,0.88,358.31,-71.81,-150.06
194401,-14.01,-0.41,1.30,359.88,-69.12,-155.56
194426,-12.42,-0.53,3.32,3.00,-66.37,-161.13
194450,-29.57,5.70,2.41,4.94,-65.44,-162.50
194477,-16.71,4.05,4.34,6.13,-65.19,-162.81
194500,-8.31,4.07,-9.89,7.38,-66.75,-162.25
194526,-11.98,-0.17,-4.35,7.38,-67.25,-161.88
194552,-10.54,-2.01,-2.51,5.56,-69.19,-158.69
194578,-9.08,2.27,0.85,3.13,-71.56,-152.56
194601,-8.87,3.06,1.47,0.94,-73.06,-146.75
194627,-8.52,1.58,0.43,357.69,-75.12,-137.56
194651,-8.48,-0.21,1.39,356.00,-76.25,-131.63
194679,-9.27,-0.63,0.37,354.25,-77.56,-123.25
194704,-9.56,1.47,0.85,354.19,-78.19,-118.31
194728,-9.05,2.55,1.00,355.00,-79.12,-111.31
194752,-9.23,0.76,1.19,355.06,-79.75,-106.69
194778,-9.44,-0.81,1.15,355.31,-80.44,-100.69
194801,-9.10,1.64,0.91,356.06,-80.75,-97.56
194829,-9.47,2.16,0.20,357.25,-81.12,-93.62
194852,-9.38,1.50,0.47,357.69,-81.37,-91.00
194878,-9.42,1.03,0.47,357.50,-81.75,-86.87
194902,-9.61,0.84,0.12,357.88,-82.00,-83.81
194930,-10.00,1.27,-0.52,357.50,-82.19,-79.87
194957,-10.07,0.11,0.05,358.13,-82.37,-71.69
194980,-10.07,0.43,0.09,358.25,-82.25,-61.19
195004,-10.30,0.82,-0.51,358.94,-81.94,-53.63
195028,-10.16,2.36,-0.30,359.69,-80.87,-41.94
195052,-10.13,2.65,0.11,0.56,-79.81,-34.31
195078,-10.80,1.81,0.24,0.94,-77.81,-23.87
195104,-16.15,-1.70,0.25,1.44,-76.19,-18.12
195129,-17.38,2.60,-1.76,3.06,-73.19,-12.88
195152,-16.29,2.26,-3.37,4.38,-70.81,-10.25
195178,-15.84,2.03,-5.25,5.63,-66.94,-6.50
195202,-10.70,2.44,2.43,6.94,-64.12,-4.31
195227,-5.79,3.32,5.69,8.75,-61.31,-2.75
195251,-0.75,-1.71,2.66,11.81,-57.88,0.31
195277,-2.49,-3.29,-0.81,14.06,-56.81,2.19
195301,-0.91,-1.09,0.10,18.81,-56.94,1.56
195328,-0.96,2.85,-0.71,22.50,-57.88,-0.88
195351,-2.86,1.09,0.40,28.25,-61.00,-3.50
195378,-4.35,0.20,0.87,32.31,-64.19,-3.63
195404,-9.27,-2.56,0.65,39.69,-70.31,-1.81
195432,-14.00,-9.40,-0.61,49.50,-77.00,3.31
195457,-16.13,-9.93,-3.62,58.31,-80.87,8.69
195480,-20.15,4.11,-8.13,76.69,-84.69,1.88
195504,-16.21,16.00,-4.63,90.81,-84.87,2.56
195529,-9.54,12.73,-0.08,108.00,-83.31,4.00
195553,-8.58,14.18,0.45,115.31,-82.69,32.69
195578,-7.68,12.47,8.13,121.25,-81.62,14.94
195603,-8.47,2.73,2.00,123.12,-80.12,5.50
195629,-7.97,1.32,2.91,124.94,-78.69,-2.06
195652,-12.27,23.01,-1.74,128.75,-77.00,-12.94
195682,-10.48,-0.79,2.85,128.75,-77.06,-13.69
195712,-11.67,-7.91,1.08,123.94,-78.25,-10.88
195738,-10.43,-1.97,0.01,122.87,-78.31,-13.94
195762,-8.44,6.67,1.00,122.31,-77.69,-19.81
195787,-8.92,3.80,1.27,122.06,-77.37,-21.31
195812,-9.99,-1.60,1.92,120.19,-77.25,-20.75
195842,-10.20,-1.39,1.34,119.94,-77.06,-20.37
195868,-9.78,0.70,1.35,119.56,-76.56,-20.94
195892,-9.41,2.03,1.47,120.06,-75.81,-21.69
195915,-9.19,1.61,2.05,119.81,-75.37,-21.81
195941,-9.57,-0.10,2.43,120.31,-74.69,-21.44
195964,-9.51,0.20,2.41,120.31,-74.25,-21.37
195991,-8.91,2.42,2.64,121.56,-73.50,-21.81
196015,-8.91,2.75,2.71,122.12,-73.06,-22.06
196040,-9.31,1.81,1.75,123.12,-72.69,-21.69
196064,-9.30,0.96,2.58,123.19,-72.44,-21.06
196089,-9.06,1.09,2.70,124.31,-72.12,-20.12
196113,-9.38,1.62,2.45,124.62,-71.94,-19.56
196140,-9.46,1.35,2.77,125.50,-71.75,-18.94
196163,-9.44,0.90,2.44,126.06,-71.56,-17.87
196193,-9.38,0.87,2.48,127.25,-71.44,-16.56
196219,-9.25,1.39,2.17,127.56,-71.25,-15.75
196243,-9.43,1.42,2.25,128.94,-71.00,-14.38
196270,-9.28,1.17,2.37,129.38,-70.75,-13.19
196293,-9.46,0.88,1.98,130.81,-70.44,-11.44
196317,-9.79,1.26,1.95,131.38,-70.00,-9.94
196341,-10.59,2.19,1.46,133.25,-69.19,-7.63
196366,-11.89,2.38,1.03,134.00,-68.50,-5.88
196390,-12.61,2.06,0.45,135.75,-67.37,-2.44
196415,-13.42,0.97,-0.27,136.44,-66.44,0.12
196444,-14.13,1.15,-0.49,138.44,-64.56,4.06
196470,-12.78,3.23,0.27,139.50,-63.00,6.69
196494,-12.76,0.53,3.57,142.44,-60.38,11.75
196517,-12.06,-1.77,5.41,144.06,-58.44,15.44
196542,-10.71,-10.17,5.97,149.06,-54.31,17.50
196563,-11.32,-5.34,-1.91,153.75,-50.88,13.81
196593,-8.63,4.04,-8.52,158.94,-47.69,5.38
196620,-3.59,17.94,-4.33,165.56,-44.06,-10.13
196643,-2.17,20.07,1.00,169.44,-42.19,-19.94
196667,-1.92,12.14,0.56,170.44,-42.88,-19.94
196691,-2.45,3.06,1.39,170.25,-46.06,-14.56
196715,-3.94,-5.14,2.52,169.63,-49.00,-10.69
196742,-4.97,-8.43,3.00,168.81,-54.13,-8.31
196765,-5.43,-6.96,1.69,169.19,-57.81,-10.88
196791,-5.52,-3.10,0.63,171.63,-63.69,-20.37
196814,-6.50,-0.29,-0.38,174.38,-67.81,-30.00
196843,-9.76,5.36,-1.92,179.94,-73.81,-51.38
196867,-12.44,12.07,-1.61,184.44,-77.06,-72.75
196892,-13.79,13.61,-0.69,189.44,-79.00,-117.00
196916,-15.16,2.18,2.75,189.38,-76.75,-142.75
196943,-16.69,-4.68,3.74,186.38,-70.69,-158.13
